0.	0.	0.
0.05	-9.032760281421636e-21	1.7957576248318327e-19
0.1	-8.286302945235498e-19	2.442234102775679e-17
0.15000000000000002	-7.199251306125935e-18	4.44972881958271e-16
0.2	1.0886751261814875e-17	3.56849165827786e-15
0.25	4.3692285704975284e-16	1.829015263409974e-14
0.30000000000000004	3.2898287720185316e-15	7.075536946184639e-14
0.35000000000000003	1.6049530197380964e-14	2.2579857225010858e-13
0.4	6.138011411421953e-14	6.269554276135012e-13
0.45	1.9960687791951793e-13	1.5679169472763736e-12
0.5	5.777917995005282e-13	3.6169367253147538e-12
0.55	1.5334744005989212e-12	7.830734714602337e-12
0.6000000000000001	3.810946663487986e-12	1.612121817930419e-11
0.65	9.012886347978025e-12	3.188734051173805e-11
0.7000000000000001	2.055924847320909e-11	6.111667208667573e-11
0.75	4.57912866559556e-11	1.1433944005877385e-10
0.8	1.0084078483690456e-10	2.1016439543409393e-10
0.8500000000000001	2.2286213353456602e-10	3.8174798683448003e-10
0.9	5.049907167978819e-10	6.879773583080155e-10
0.9500000000000001	1.2210122326055858e-9	1.2208459374873962e-9
