0.	0.	0.
0.05	2.039064260070311e-6	2.607964780088618e-7
0.1	6.867457720795179e-6	8.013139983361189e-7
0.15000000000000002	0.000012773967979547514	1.2911526405530155e-6
0.2	0.000018302476642317993	1.438517308784778e-6
0.25	0.00002220910383965998	9.85183612060455e-7
0.30000000000000004	0.00002342738382556345	-2.9779049734811765e-7
0.35000000000000003	0.00002103975601836533	-2.613727317867534e-6
0.4	0.000014254065623379687	-6.143464933512467e-6
0.45	2.3840683548828272e-6	-0.000011048046870101863
0.5	-0.000015166841228818892	-0.00001747103267396339
0.55	-0.000038919290287450556	-0.00002554048471521504
0.6000000000000001	-0.00006932945866887579	-0.000035370676047188135
0.65	-0.0001067988678702126	-0.000047063557526004354
0.7000000000000001	-0.00015168273447215756	-0.00006071001449378017
0.75	-0.00020429713802366862	-0.00007639093785707792
0.8	-0.0002649252047578185	-0.00009417812959755272
0.8500000000000001	-0.00033382247748179304	-0.0001141350602972275
0.9	-0.00041122159905078454	-0.00013631748940856535
0.9500000000000001	-0.0004973364328982022	-0.0001607739579025785
