0.	0.	0.
0.05	3.9945164770099496e-10	2.0144847771924492e-10
0.1	6.166788553835948e-9	3.136326562703588e-9
0.15000000000000002	3.0172007709672797e-8	1.546341908211319e-8
0.2	9.230213916106653e-8	4.763689188317332e-8
0.25	2.1844814136568443e-7	1.1345222043744915e-7
0.30000000000000004	4.397329001653467e-7	2.2966658912619322e-7
0.35000000000000003	7.91934631207116e-7	4.1568039507117155e-7
0.4	1.3150718524546198e-6	6.932686587172431e-7
0.45	2.053125125230422e-6	1.0863527225869764e-6
0.5	3.053877805422845e-6	1.620803680363156e-6
0.55	4.368863705872367e-6	2.324269553695796e-6
0.6000000000000001	6.0534142830066955e-6	3.226018304878345e-6
0.65	8.166802080241149e-6	4.3567883175402345e-6
0.7000000000000001	0.000010772480852876862	5.748636794943882e-6
0.75	0.000013938426347152874	7.434774582142685e-6
0.8	0.00001773758507263568	9.449372713553368e-6
0.8500000000000001	0.00002224844173712549	0.000011827321237866908
0.9	0.00002755571904119577	0.000014603914064201165
0.9500000000000001	0.00003375122589942099	0.000017814423439577963
