0.	0.	0.
0.05	0.0000208754286243004	3.883718550392133e-6
0.1	0.00008714024123370898	0.000015934150073008183
0.15000000000000002	0.0002049497667862358	0.00003679370048420571
0.2	0.0003815598030537674	0.0000671676177107653
0.25	0.0006255930301020681	0.00010783022970366283
0.30000000000000004	0.000947390656189863	0.00015963105050146545
0.35000000000000003	0.0013594844321710388	0.00022350003395894255
0.4	0.001877242535909914	0.00030045061474161727
0.45	0.0025197729985114753	0.0003915779655146226
0.5	0.0033112202069664606	0.0004980476100682013
0.55	0.004282682234316003	0.0006210649597038763
0.6000000000000001	0.005475150103845161	0.0007618069572385907
0.65	0.006944214530711114	0.0009212765056943104
0.7000000000000001	0.008768023330172169	0.0010999926473101058
0.75	0.0110617008518874	0.0012973079613026925
0.8	0.014006002970865575	0.0015097977188806167
0.8500000000000001	0.01791214480056201	0.0017270007259893637
0.9	0.02340075357709572	0.0019178112596591375
0.9500000000000001	0.03211142667543236	0.0019680950784719195
