0.	1.	0.
0.05	0.9999900319663245	0.
0.1	0.9999584581421154	0.
0.15000000000000002	0.9999024607128608	0.
0.2	0.9998187281237292	0.
0.25	0.9997033360292212	0.
0.30000000000000004	0.9995515899783601	0.
0.35000000000000003	0.9993578139285435	0.
0.4	0.9991150603126316	0.
0.45	0.9988147035340059	0.
0.5	0.9984458549900257	0.
0.55	0.9979944951412278	0.
0.6000000000000001	0.9974421380384695	0.
0.65	0.9967636837053997	0.
0.7000000000000001	0.9959237701607525	0.
0.75	0.9948701283152527	0.
0.8	0.993520300722958	0.
0.8500000000000001	0.9917314060326266	0.
0.9	0.9892161001433045	0.
0.9500000000000001	0.9852067249621146	0.
