0.	0.	0.
0.05	0.000013016570451145834	2.4487299439621543e-6
0.1	0.00005021789626323546	9.388975130479575e-6
0.15000000000000002	0.00010904533409434855	0.000020241263777839142
0.2	0.00018719354649914183	0.000034462158739614664
0.25	0.00028257601193225123	0.00005154048651183071
0.30000000000000004	0.00039329594277255647	0.00007099385929338603
0.35000000000000003	0.0005176215629842956	0.00009236546096863479
0.4	0.0006539649204595868	0.00011522106425222087
0.45	0.0008008635744755581	0.0001391462444352943
0.5	0.0009569646279182746	0.00016374375427450708
0.55	0.0011210106652636215	0.00018863102424217853
0.6000000000000001	0.0012918272305684785	0.00021343775104232238
0.65	0.0014683115299342568	0.000237803534540701
0.7000000000000001	0.0016494220754901191	0.0002613755208809018
0.75	0.0018341690073323794	0.0002838060081512653
0.8	0.002021604830640724	0.0003047499630313165
0.8500000000000001	0.0022108152864925585	0.00032386239021748827
0.9	0.0024009100302435694	0.00034079549782617326
0.9500000000000001	0.002591012707325714	0.00035519560838835195
