0.	0.	0.
0.05	6.733074852848219e-22	1.9687482815959125e-21
0.1	1.5251822384299226e-19	4.656348363787817e-19
0.15000000000000002	3.4727847705760746e-18	1.1057485356213623e-17
0.2	3.0939257533341873e-17	1.0262270131980465e-16
0.25	1.651056693385124e-16	5.69816404837934e-16
0.30000000000000004	6.379725453359016e-16	2.2880977843157794e-15
0.35000000000000003	1.974995374532579e-15	7.351335298603141e-15
0.4	5.203382347342087e-15	2.0072475040369704e-14
0.45	1.2130847982722327e-14	4.842395423191067e-14
0.5	2.5701361860084416e-14	1.0598910051418403e-13
0.55	5.043736608347836e-14	2.1449177215126918e-13
0.6000000000000001	9.298352664670675e-14	4.0696942513888895e-13
0.65	1.6277546908689914e-13	7.316547160527705e-13
0.7000000000000001	2.7286837110326593e-13	1.2566324604571596e-12
0.75	4.4097516929899957e-13	2.0753419518762264e-12
0.8	6.907830272947348e-13	3.3129986687439847e-12
0.8500000000000001	1.053640325666891e-12	5.134013478569016e-12
0.9	1.570735750802694e-12	7.750490669565477e-12
0.9500000000000001	2.295926743156828e-12	1.1431886465305415e-11
