0.	0.	0.
0.05	5.246927729772895e-6	6.98561184418676e-7
0.1	0.00001972191689412203	2.559700473628791e-6
0.15000000000000002	0.000041656287244215286	5.250881626658086e-6
0.2	0.0000694346135989752	8.463315447368866e-6
0.25	0.00010157264718639972	0.000011909725056182812
0.30000000000000004	0.00013669824084894917	0.000015322355605650364
0.35000000000000003	0.00017353465919041556	0.000018451214350941344
0.4	0.000210885766417213	0.000021062530719407165
0.45	0.00024762266388264343	0.00002293743136646265
0.5	0.0002826714047401425	0.000023870833458422985
0.55	0.00031500144487207627	0.000023670569450453628
0.6000000000000001	0.0003436145035670888	0.000022156771271286176
0.65	0.00036753349865906485	0.000019161566429825283
0.7000000000000001	0.00038579119195244344	0.000014529167239554737
0.75	0.00039741811376318715	8.116488350042521e-6
0.8	0.0004014292426815607	-2.054800398683603e-7
0.8500000000000001	0.0003968087443953188	-0.00001054920611299585
0.9	0.000382491845292466	-0.00002300643406062605
0.9500000000000001	0.00035734253927130667	-0.000037641288317650225
