0.	0.	0.
0.05	2.795978103687655e-15	2.3445757874029704e-15
0.1	1.7445401350726443e-13	1.4695922748552627e-13
0.15000000000000002	1.94206980613068e-12	1.6419474168349161e-12
0.2	1.0690169633134865e-11	9.06260440667167e-12
0.25	4.0047104093433064e-11	3.4010053920673275e-11
0.30000000000000004	1.1771131289157343e-10	1.0004836639000949e-10
0.35000000000000003	2.928813832870255e-10	2.488952477883881e-10
0.4	6.45469373461238e-10	5.478930164999876e-10
0.45	1.2974029095410833e-9	1.0988335362465537e-9
0.5	2.426471330340145e-9	2.0482542009527263e-9
0.55	4.283361288928907e-9	3.599361469361389e-9
0.6000000000000001	7.212780629121445e-9	6.025770629529883e-9
0.65	1.167991892811685e-8	9.687267010466675e-9
0.7000000000000001	1.830398924494521e-8	1.5047776855488554e-8
0.75	2.790131452374344e-8	2.2695647068006797e-8
0.8	4.154148442423346e-8	3.3366094306429706e-8
0.8500000000000001	6.062169976139538e-8	4.7965131535606466e-8
0.9	8.69668278586144e-8	6.759307187341392e-8
0.9500000000000001	1.2296630833805783e-7	9.356311215200919e-8
