0.	0.	0.
0.05	0.000032791465467331845	4.521903289616299e-6
0.1	0.00012676860430771905	0.000017696426773251123
0.15000000000000002	0.0002759631409052502	0.000038972407604993566
0.2	0.0004751388122577932	0.00006784255432060224
0.25	0.0007196808536407036	0.00010383927009742424
0.30000000000000004	0.0010055054732257603	0.00014653087576981408
0.35000000000000003	0.0013289851252879616	0.00019551820779317779
0.4	0.0016868863705669368	0.00025043155912335337
0.45	0.0020763178740735204	0.0003109279318419433
0.5	0.0024946866150637927	0.0003766885692947302
0.55	0.0029396607824712147	0.0004474167369065902
0.6000000000000001	0.003409138214486864	0.0005228357275131123
0.65	0.003901219383870155	0.0006026870629602134
0.7000000000000001	0.004414184147055768	0.0006867288698734372
0.75	0.0049464717537912135	0.0007747344158641428
0.8	0.005496663430254882	0.0008664907796052077
0.8500000000000001	0.006063467297740854	0.0009617976458419029
0.9	0.006645705156188096	0.001060466205758126
0.9500000000000001	0.007242300958025734	0.0011623181621051443
