0.	0.	0.
0.05	2.6852147028124e-11	3.5127506601668075e-11
0.1	4.695555056860493e-10	5.925408360874884e-10
0.15000000000000002	2.6062529342435273e-9	3.1687130213794268e-9
0.2	9.06266428483442e-9	1.0601318098608744e-8
0.25	2.4438106116678717e-8	2.7461757937757025e-8
0.30000000000000004	5.621457499428237e-8	6.057371234958894e-8
0.35000000000000003	1.1609482664426653e-7	1.1970578256524002e-7
0.4	2.220046110863063e-7	2.185079949392118e-7
0.45	4.0114877839307933e-7	3.757949725000519e-7
0.5	6.947883384827382e-7	6.173296016055984e-7
0.55	1.1659242881834332e-6	9.783406800593971e-7
0.6000000000000001	1.9120924211515408e-6	1.5071328718872205e-6
0.65	3.0875927696369e-6	2.2703400908883292e-6
0.7000000000000001	4.94421506325281e-6	3.360651603640373e-6
0.75	7.911110266015385e-6	4.908139151398623e-6
0.8	0.000012766349914811686	7.096065074583548e-6
0.8500000000000001	0.000021055953523650467	0.00001017768505734093
0.9	0.000036342380679462534	0.000014457078593050466
0.9500000000000001	0.00006956642842290072	0.000019873739118660594
