0.	0.	0.
0.05	1.6986162638394393e-17	1.2957725193649176e-17
0.1	2.2443391692095238e-15	1.701774194420088e-15
0.15000000000000002	3.970120857405746e-14	2.989254423624164e-14
0.2	3.088863830543529e-13	2.306989514487948e-13
0.25	1.5346360689410777e-12	1.1356685146384536e-12
0.30000000000000004	5.749118493940771e-12	4.210368282211749e-12
0.35000000000000003	1.7747590150361504e-11	1.2845651429111185e-11
0.4	4.760887581421983e-11	3.400694362814532e-11
0.45	1.148649423787651e-10	8.083867289758809e-11
0.5	2.552164883944988e-10	1.7663830468072084e-10
0.55	5.311992020127617e-10	3.607830434886495e-10
0.6000000000000001	1.0490517622146694e-9	6.974341144924898e-10
0.65	1.9854923810164306e-9	1.2881863292676683e-9
0.7000000000000001	3.6307107722791565e-9	2.290298860143931e-9
0.75	6.458745130989845e-9	3.9427146329450215e-9
0.8	1.1246032853098377e-8	6.60250382468385e-9
0.8500000000000001	1.927934168141033e-8	1.0793462740300056e-8
0.9	3.274164600153366e-8	1.7261010304538505e-8
0.9500000000000001	5.548733105889366e-8	2.698704131270272e-8
