0.	0.	0.
0.05	9.247792235759084e-8	4.583405462305133e-8
0.1	7.412238635273605e-7	3.669203819096445e-7
0.15000000000000002	2.5095619143635984e-6	1.239748479511834e-6
0.2	5.975182748398158e-6	2.943269611269775e-6
0.25	0.000011737981942786876	5.760091176795692e-6
0.30000000000000004	0.00002042873976083764	9.977612672042273e-6
0.35000000000000003	0.00003271902294492101	0.00001588905572148499
0.4	0.00004933279186871713	0.00002379430797588846
0.45	0.00007106035041053058	0.000034000445773051745
0.5	0.0000987755050060181	0.00004682170734913575
0.55	0.00013345714513487416	0.00006257852828672567
0.6000000000000001	0.00017621698255987651	0.00008159496688487074
0.65	0.00022833600728458466	0.00010419333096213508
0.7000000000000001	0.00029131351280077544	0.00013068384049210358
0.75	0.00036693464491282233	0.00016134523706325563
0.8	0.00045736584783295954	0.0001963882590540578
0.8500000000000001	0.0005652930713453126	0.00023588514658165764
0.9	0.0006941254376307555	0.0002796278904912997
0.9500000000000001	0.0008482922565786833	0.00032682760495609967
