0.	0.	0.
0.05	9.193202909826928e-10	3.0080398431833887e-10
0.1	1.416992096966181e-8	4.672014888767278e-9
0.15000000000000002	6.921084313617374e-8	2.297945094596011e-8
0.2	2.1134862932174152e-7	7.061826462568742e-8
0.25	4.992407182921143e-7	1.6777022289024842e-7
0.30000000000000004	1.0029530026123141e-6	3.3877949514127307e-7
0.35000000000000003	1.8024632667859657e-6	6.116258031647372e-7
0.4	2.986529017560182e-6	1.0174773208466354e-6
0.45	4.651858499600157e-6	1.5903083763309626e-6
0.5	6.902539318604481e-6	2.366568929908604e-6
0.55	9.849691401618179e-6	3.3848940349731495e-6
0.6000000000000001	0.000013611321516100016	4.685842206978255e-6
0.65	0.000018312364108749418	6.31165135245473e-6
0.7000000000000001	0.000024084902101163512	8.306000456130015e-6
0.75	0.00003106856752580888	0.000010713763201293663
0.8	0.00003941112841361908	0.00001358073662730158
0.8500000000000001	0.000049269276171087496	0.00001695332361122723
0.9	0.00006080963583616167	0.00002087814090104049
0.9500000000000001	0.0000742100285530702	0.000025401513050442133
