0.	0.	0.
0.05	-0.00517136062395977	-0.00040976883372099727
0.1	-0.010132594633458405	-0.000808910784245376
0.15000000000000002	-0.014899316621622048	-0.0011977311434961013
0.2	-0.019485463524858998	-0.0015765394651724557
0.25	-0.023903531847534843	-0.0019456441608231303
0.30000000000000004	-0.028164773475641006	-0.002305348690608447
0.35000000000000003	-0.032279358817904204	-0.0026559489027440076
0.4	-0.036256513532308354	-0.0029977312142452847
0.45	-0.040104633942950926	-0.0033309714073630975
0.5	-0.04383138515152353	-0.0036559338656801245
0.55	-0.047443784691088606	-0.0039728711394855796
0.6000000000000001	-0.05094827457531874	-0.004282023746532682
0.65	-0.054350783209590685	-0.0045836201436778
0.7000000000000001	-0.05765677944196662	-0.00487787681294158
0.75	-0.060871319037449564	-0.005164998431463269
0.8	-0.06399908600253246	-0.0054451781012533045
0.8500000000000001	-0.06704442839561582	-0.005718597602982305
0.9	-0.07001138980766881	-0.005985427691327035
0.9500000000000001	-0.07290373756318393	-0.006245828363761826
